0013a200409c1683/0x3bd/temp,1505020093244,23.52
0013a200409c1683/0x3bd/temp,1505020093272,23.52
0013a200409c1683/0x3bd/temp,1505020103349,23.03
0013a200409c1683/0x3bd/temp,1505020113516,23.03
0013a200409c1683/0x3bd/temp,1505020123631,23.03
0013a200409c1683/0x3bd/temp,1505020133734,23.52
0013a200409c1683/0x3bd/temp,1505020143846,24.01
0013a200409c1683/0x3bd/temp,1505020153950,22.54
0013a200409c1683/0x3bd/temp,1505020164097,23.03
0013a200409c1683/0x3bd/temp,1505020174173,23.52
0013a200409c1683/0x3bd/temp,1505020184229,23.03
0013a200409c1683/0x3bd/temp,1505020204521,23.03
0013a200409c1683/0x3bd/temp,1505020214625,23.52
0013a200409c1683/0x3bd/temp,1505020234845,23.03
0013a200409c1683/0x3bd/temp,1505020244964,23.03
0013a200409c1683/0x3bd/temp,1505020255067,23.03
0013a200409c1683/0x3bd/temp,1505020265171,23.52
0013a200409c1683/0x3bd/temp,1505020275287,23.03
0013a200409c1683/0x3bd/temp,1505020285412,23.52
0013a200409c1683/0x3bd/temp,1505020295506,23.03
0013a200409c1683/0x3bd/temp,1505020315722,23.03
0013a200409c1683/0x3bd/temp,1505020325827,23.03
0013a200409c1683/0x3bd/temp,1505020335933,23.03
0013a200409c1683/0x3bd/temp,1505020346034,23.52
0013a200409c1683/0x3bd/temp,1505020386466,23.03
0013a200409c1683/0x3bd/temp,1505020396569,23.52
0013a200409c1683/0x3bd/temp,1505020406672,23.03
0013a200409c1683/0x3bd/temp,1505020416772,23.03
0013a200409c1683/0x3bd/temp,1505020436980,23.03
0013a200409c1683/0x3bd/temp,1505020447087,23.03
0013a200409c1683/0x3bd/temp,1505020457187,23.03
0013a200409c1683/0x3bd/temp,1505020477395,23.03
0013a200409c1683/0x3bd/temp,1505020487504,23.03
0013a200409c1683/0x3bd/temp,1505020497609,23.03
0013a200409c1683/0x3bd/temp,1505020507718,23.52
0013a200409c1683/0x3bd/temp,1505020517817,23.03
0013a200409c1683/0x3bd/temp,1505020527921,23.03
0013a200409c1683/0x3bd/temp,1505020538028,23.03
0013a200409c1683/0x3bd/temp,1505020548127,23.03
0013a200409c1683/0x3bd/temp,1505020558231,23.03
0013a200409c1683/0x3bd/temp,1505020568340,23.52
0013a200409c1683/0x3bd/temp,1505020588549,23.03
0013a200409c1683/0x3bd/temp,1505020618878,23.03
0013a200409c1683/0x3bd/temp,1505020659312,23.52
0013a200409c1683/0x3bd/temp,1505020669417,23.03
0013a200409c1683/0x3bd/temp,1505020689625,23.03
0013a200409c1683/0x3bd/temp,1505020699730,23.03
0013a200409c1683/0x3bd/temp,1505020709850,23.52
0013a200409c1683/0x3bd/temp,1505020719994,23.03
0013a200409c1683/0x3bd/temp,1505020730078,23.03
0013a200409c1683/0x3bd/temp,1505020740180,23.52
0013a200409c1683/0x3bd/temp,1505020750285,23.03
0013a200409c1683/0x3bd/temp,1505020760388,23.03
0013a200409c1683/0x3bd/temp,1505020770492,23.03
0013a200409c1683/0x3bd/temp,1505020780594,23.52
0013a200409c1683/0x3bd/temp,1505020790713,23.03
0013a200409c1683/0x3bd/temp,1505020810907,23.52
0013a200409c1683/0x3bd/temp,1505020821011,23.03
0013a200409c1683/0x3bd/temp,1505020831115,23.52
0013a200409c1683/0x3bd/temp,1505020841219,23.03
0013a200409c1683/0x3bd/temp,1505020851323,23.03
0013a200409c1683/0x3bd/temp,1505020861444,23.52
0013a200409c1683/0x3bd/temp,1505020871531,23.03
0013a200409c1683/0x3bd/temp,1505020881633,23.52
0013a200409c1683/0x3bd/temp,1505020891738,23.52
0013a200409c1683/0x3bd/temp,1505020901841,23.52
0013a200409c1683/0x3bd/temp,1505020922049,23.03
0013a200409c1683/0x3bd/temp,1505020952295,23.03
0013a200409c1683/0x3bd/temp,1505020962487,23.03
0013a200409c1683/0x3bd/temp,1505020972511,23.03
0013a200409c1683/0x3bd/temp,1505020982698,23.03
0013a200409c1683/0x3bd/temp,1505020992737,23.03
0013a200409c1683/0x3bd/temp,1505021013031,24.01
0013a200409c1683/0x3bd/temp,1505021023078,24.01
0013a200409c1683/0x3bd/temp,1505021033246,23.52
0013a200409c1683/0x3bd/temp,1505021043376,23.52
0013a200409c1683/0x3bd/temp,1505021053481,23.03
0013a200409c1683/0x3bd/temp,1505021063598,23.03
0013a200409c1683/0x3bd/temp,1505021073690,23.03
0013a200409c1683/0x3bd/temp,1505021093904,23.03
0013a200409c1683/0x3bd/temp,1505021104007,23.03
0013a200409c1683/0x3bd/temp,1505021124149,23.03
0013a200409c1683/0x3bd/temp,1505021144381,23.52
0013a200409c1683/0x3bd/temp,1505021154485,23.52
0013a200409c1683/0x3bd/temp,1505021164676,23.52
0013a200409c1683/0x3bd/temp,1505021174779,23.03
0013a200409c1683/0x3bd/temp,1505021184884,23.52
0013a200409c1683/0x3bd/temp,1505021205028,23.03
0013a200409c1683/0x3bd/temp,1505021215206,23.03
0013a200409c1683/0x3bd/temp,1505021225306,23.03
0013a200409c1683/0x3bd/temp,1505021245519,23.03
0013a200409c1683/0x3bd/temp,1505021255620,23.52
0013a200409c1683/0x3bd/temp,1505021275828,23.03
0013a200409c1683/0x3bd/temp,1505021296051,23.52
0013a200409c1683/0x3bd/temp,1505021306169,23.52
0013a200409c1683/0x3bd/temp,1505021316280,23.52
0013a200409c1683/0x3bd/temp,1505021336492,23.52
0013a200409c1683/0x3bd/temp,1505021346605,23.52
0013a200409c1683/0x3bd/temp,1505021356708,23.52
0013a200409c1683/0x3bd/temp,1505021366811,23.52
0013a200409c1683/0x3bd/temp,1505021376915,23.52
0013a200409c1683/0x3bd/temp,1505021387019,23.03
0013a200409c1683/0x3bd/temp,1505021397110,23.52
0013a200409c1683/0x3bd/temp,1505021417282,23.52
0013a200409c1683/0x3bd/temp,1505021427449,23.03
0013a200409c1683/0x3bd/temp,1505021437634,23.52
0013a200409c1683/0x3bd/temp,1505021447656,23.52
0013a200409c1683/0x3bd/temp,1505021457760,23.52
0013a200409c1683/0x3bd/temp,1505021467863,23.03
0013a200409c1683/0x3bd/temp,1505021477967,23.03
0013a200409c1683/0x3bd/temp,1505021498175,23.52
0013a200409c1683/0x3bd/temp,1505021508281,23.03
0013a200409c1683/0x3bd/temp,1505021528430,23.03
0013a200409c1683/0x3bd/temp,1505021538613,23.52
0013a200409c1683/0x3bd/temp,1505021548739,23.52
0013a200409c1683/0x3bd/temp,1505021558842,23.03
0013a200409c1683/0x3bd/temp,1505021568947,23.52
0013a200409c1683/0x3bd/temp,1505021579049,23.03
0013a200409c1683/0x3bd/temp,1505021589153,23.52
0013a200409c1683/0x3bd/temp,1505021599257,23.52
0013a200409c1683/0x3bd/temp,1505021609383,24.01
0013a200409c1683/0x3bd/temp,1505021619488,23.03
0013a200409c1683/0x3bd/temp,1505021629598,23.52
0013a200409c1683/0x3bd/temp,1505021659928,23.52
0013a200409c1683/0x3bd/temp,1505021670015,22.54
0013a200409c1683/0x3bd/temp,1505021680119,23.52
0013a200409c1683/0x3bd/temp,1505021690179,23.52
0013a200409c1683/0x3bd/temp,1505021700283,23.52
0013a200409c1683/0x3bd/temp,1505021710395,23.52
0013a200409c1683/0x3bd/temp,1505021720570,23.52
0013a200409c1683/0x3bd/temp,1505021730616,23.52
0013a200409c1683/0x3bd/temp,1505021740721,23.03
0013a200409c1683/0x3bd/temp,1505021750891,23.52
0013a200409c1683/0x3bd/temp,1505021761002,23.52
0013a200409c1683/0x3bd/temp,1505021771107,23.52
0013a200409c1683/0x3bd/temp,1505021781218,23.52
0013a200409c1683/0x3bd/temp,1505021791320,23.52
0013a200409c1683/0x3bd/temp,1505021811529,23.52
0013a200409c1683/0x3bd/temp,1505021821632,23.52
0013a200409c1683/0x3bd/temp,1505021851943,23.52
0013a200409c1683/0x3bd/temp,1505021872152,23.03
0013a200409c1683/0x3bd/temp,1505021882263,23.03
0013a200409c1683/0x3bd/temp,1505021892384,23.52
0013a200409c1683/0x3bd/temp,1505021902476,23.52
0013a200409c1683/0x3bd/temp,1505021912591,23.52
0013a200409c1683/0x3bd/temp,1505021922710,23.52
0013a200409c1683/0x3bd/temp,1505021942921,23.52
0013a200409c1683/0x3bd/temp,1505021953019,23.52
0013a200409c1683/0x3bd/temp,1505021963124,23.52
0013a200409c1683/0x3bd/temp,1505021973228,23.52
0013a200409c1683/0x3bd/temp,1505021983335,23.52
0013a200409c1683/0x3bd/temp,1505021993434,23.52
0013a200409c1683/0x3bd/temp,1505022013647,23.52
0013a200409c1683/0x3bd/temp,1505022023746,23.52
0013a200409c1683/0x3bd/temp,1505022043961,23.52
0013a200409c1683/0x3bd/temp,1505022054038,24.01
0013a200409c1683/0x3bd/temp,1505022074327,23.03
0013a200409c1683/0x3bd/temp,1505022084432,23.52
0013a200409c1683/0x3bd/temp,1505022094536,23.52
0013a200409c1683/0x3bd/temp,1505022114773,22.54
0013a200409c1683/0x3bd/temp,1505022124912,23.52
0013a200409c1683/0x3bd/temp,1505022135009,23.52
0013a200409c1683/0x3bd/temp,1505022145115,23.03
0013a200409c1683/0x3bd/temp,1505022155217,23.52
0013a200409c1683/0x3bd/temp,1505022165321,23.52
0013a200409c1683/0x3bd/temp,1505022175445,23.03
0013a200409c1683/0x3bd/temp,1505022185556,23.52
0013a200409c1683/0x3bd/temp,1505022195664,23.52
0013a200409c1683/0x3bd/temp,1505022205768,23.52
0013a200409c1683/0x3bd/temp,1505022225974,24.01
0013a200409c1683/0x3bd/temp,1505022236078,23.52
0013a200409c1683/0x3bd/temp,1505022246119,23.52
0013a200409c1683/0x3bd/temp,1505022256306,23.52
0013a200409c1683/0x3bd/temp,1505022266416,23.52
0013a200409c1683/0x3bd/temp,1505022276514,23.52
0013a200409c1683/0x3bd/temp,1505022286616,23.52
0013a200409c1683/0x3bd/temp,1505022316956,23.52
0013a200409c1683/0x3bd/temp,1505022327049,23.52
0013a200409c1683/0x3bd/temp,1505022337153,23.52
0013a200409c1683/0x3bd/temp,1505022347264,23.52
0013a200409c1683/0x3bd/temp,1505022357369,23.52
0013a200409c1683/0x3bd/temp,1505022367408,23.52
0013a200409c1683/0x3bd/temp,1505022377514,23.52
0013a200409c1683/0x3bd/temp,1505022387699,23.52
0013a200409c1683/0x3bd/temp,1505022407896,23.52
0013a200409c1683/0x3bd/temp,1505022418006,23.52
0013a200409c1683/0x3bd/temp,1505022428111,23.52
0013a200409c1683/0x3bd/temp,1505022438214,23.52
0013a200409c1683/0x3bd/temp,1505022448334,23.52
0013a200409c1683/0x3bd/temp,1505022458438,23.52
0013a200409c1683/0x3bd/temp,1505022468556,24.01
0013a200409c1683/0x3bd/temp,1505022478664,23.52
0013a200409c1683/0x3bd/temp,1505022488769,23.52
0013a200409c1683/0x3bd/temp,1505022498873,23.52
0013a200409c1683/0x3bd/temp,1505022508976,23.52
0013a200409c1683/0x3bd/temp,1505022519080,23.03
0013a200409c1683/0x3bd/temp,1505022529119,23.52
0013a200409c1683/0x3bd/temp,1505022539229,24.01
0013a200409c1683/0x3bd/temp,1505022549393,24.01
0013a200409c1683/0x3bd/temp,1505022559496,23.52
0013a200409c1683/0x3bd/temp,1505022569535,23.52
0013a200409c1683/0x3bd/temp,1505022579724,23.52
0013a200409c1683/0x3bd/temp,1505022610055,23.52
0013a200409c1683/0x3bd/temp,1505022620164,23.52
0013a200409c1683/0x3bd/temp,1505022630264,23.52
0013a200409c1683/0x3bd/temp,1505022640376,23.52
0013a200409c1683/0x3bd/temp,1505022650480,23.52
0013a200409c1683/0x3bd/temp,1505022660593,23.52
0013a200409c1683/0x3bd/temp,1505022670699,24.01
0013a200409c1683/0x3bd/temp,1505022680739,23.52
0013a200409c1683/0x3bd/temp,1505022690906,23.52
0013a200409c1683/0x3bd/temp,1505022701011,23.52
0013a200409c1683/0x3bd/temp,1505022711120,23.52
0013a200409c1683/0x3bd/temp,1505022721249,23.52
0013a200409c1683/0x3bd/temp,1505022731328,24.01
0013a200409c1683/0x3bd/temp,1505022751556,23.52
0013a200409c1683/0x3bd/temp,1505022761666,23.03
0013a200409c1683/0x3bd/temp,1505022771768,24.01
0013a200409c1683/0x3bd/temp,1505022781872,23.52
0013a200409c1683/0x3bd/temp,1505022802079,23.52
0013a200409c1683/0x3bd/temp,1505022812188,23.52
0013a200409c1683/0x3bd/temp,1505022822291,23.52
0013a200409c1683/0x3bd/temp,1505022832333,23.52
0013a200409c1683/0x3bd/temp,1505022852632,23.52
0013a200409c1683/0x3bd/temp,1505022862736,23.52
0013a200409c1683/0x3bd/temp,1505022872860,24.5
0013a200409c1683/0x3bd/temp,1505022882975,24.01
0013a200409c1683/0x3bd/temp,1505022893080,23.52
0013a200409c1683/0x3bd/temp,1505022903121,23.52
0013a200409c1683/0x3bd/temp,1505022913316,23.52
0013a200409c1683/0x3bd/temp,1505022923415,23.52
0013a200409c1683/0x3bd/temp,1505022933519,23.52
0013a200409c1683/0x3bd/temp,1505022943628,23.52
0013a200409c1683/0x3bd/temp,1505022953731,23.52
0013a200409c1683/0x3bd/temp,1505022963850,23.52
0013a200409c1683/0x3bd/temp,1505022973961,23.52
0013a200409c1683/0x3bd/temp,1505022984064,23.52
0013a200409c1683/0x3bd/temp,1505022994167,24.01
0013a200409c1683/0x3bd/temp,1505023004273,23.52
0013a200409c1683/0x3bd/temp,1505023014386,23.52
0013a200409c1683/0x3bd/temp,1505023024492,23.52
0013a200409c1683/0x3bd/temp,1505023034533,23.52
0013a200409c1683/0x3bd/temp,1505023044644,23.52
0013a200409c1683/0x3bd/temp,1505023054750,23.52
0013a200409c1683/0x3bd/temp,1505023064924,23.52
0013a200409c1683/0x3bd/temp,1505023075020,23.52
0013a200409c1683/0x3bd/temp,1505023085125,24.01
0013a200409c1683/0x3bd/temp,1505023095229,23.52
0013a200409c1683/0x3bd/temp,1505023105341,23.52
0013a200409c1683/0x3bd/temp,1505023115442,23.52
0013a200409c1683/0x3bd/temp,1505023125564,23.52
0013a200409c1683/0x3bd/temp,1505023145772,24.01
0013a200409c1683/0x3bd/temp,1505023155891,23.52
0013a200409c1683/0x3bd/temp,1505023165934,23.52
0013a200409c1683/0x3bd/temp,1505023176104,23.52
0013a200409c1683/0x3bd/temp,1505023186221,23.52
0013a200409c1683/0x3bd/temp,1505023196314,23.52
0013a200409c1683/0x3bd/temp,1505023216523,23.52
0013a200409c1683/0x3bd/temp,1505023226634,23.52
0013a200409c1683/0x3bd/temp,1505023236744,23.52
0013a200409c1683/0x3bd/temp,1505023246855,23.52
0013a200409c1683/0x3bd/temp,1505023256935,23.52
0013a200409c1683/0x3bd/temp,1505023267063,23.52
0013a200409c1683/0x3bd/temp,1505023277167,23.52
0013a200409c1683/0x3bd/temp,1505023287271,23.03
0013a200409c1683/0x3bd/temp,1505023297360,23.52
0013a200409c1683/0x3bd/temp,1505023307458,23.52
0013a200409c1683/0x3bd/temp,1505023317579,22.54
0013a200409c1683/0x3bd/temp,1505023327758,23.03
0013a200409c1683/0x3bd/temp,1505023337808,23.52
0013a200409c1683/0x3bd/temp,1505023347901,23.52
0013a200409c1683/0x3bd/temp,1505023358012,23.52
0013a200409c1683/0x3bd/temp,1505023368130,23.52
0013a200409c1683/0x3bd/temp,1505023388407,24.01
0013a200409c1683/0x3bd/temp,1505023398506,24.01
0013a200409c1683/0x3bd/temp,1505023408612,23.52
0013a200409c1683/0x3bd/temp,1505023418714,23.52
0013a200409c1683/0x3bd/temp,1505023428817,24.5
0013a200409c1683/0x3bd/temp,1505023438921,23.52
0013a200409c1683/0x3bd/temp,1505023459144,24.01
0013a200409c1683/0x3bd/temp,1505023469243,23.52
0013a200409c1683/0x3bd/temp,1505023479341,23.52
0013a200409c1683/0x3bd/temp,1505023489446,23.52
0013a200409c1683/0x3bd/temp,1505023499550,23.52
0013a200409c1683/0x3bd/temp,1505023509654,23.52
0013a200409c1683/0x3bd/temp,1505023519756,23.52
0013a200409c1683/0x3bd/temp,1505023529797,24.01
0013a200409c1683/0x3bd/temp,1505023539900,23.52
0013a200409c1683/0x3bd/temp,1505023550122,23.52
0013a200409c1683/0x3bd/temp,1505023570213,23.52
0013a200409c1683/0x3bd/temp,1505023580380,24.01
0013a200409c1683/0x3bd/temp,1505023590491,23.52
0013a200409c1683/0x3bd/temp,1505023600596,23.52
0013a200409c1683/0x3bd/temp,1505023610704,23.52
0013a200409c1683/0x3bd/temp,1505023620826,23.52
0013a200409c1683/0x3bd/temp,1505023630940,24.01
0013a200409c1683/0x3bd/temp,1505023641039,24.01
0013a200409c1683/0x3bd/temp,1505023651149,24.01
0013a200409c1683/0x3bd/temp,1505023661250,24.01
0013a200409c1683/0x3bd/temp,1505023671350,23.52
0013a200409c1683/0x3bd/temp,1505023681462,24.01
0013a200409c1683/0x3bd/temp,1505023691590,24.01
0013a200409c1683/0x3bd/temp,1505023701684,23.52
0013a200409c1683/0x3bd/temp,1505023711823,24.01
0013a200409c1683/0x3bd/temp,1505023721901,23.52
0013a200409c1683/0x3bd/temp,1505023742131,23.52
0013a200409c1683/0x3bd/temp,1505023782615,24.01
0013a200409c1683/0x3bd/temp,1505023792737,23.52
0013a200409c1683/0x3bd/temp,1505023802776,23.52
0013a200409c1683/0x3bd/temp,1505023812953,24.01
0013a200409c1683/0x3bd/temp,1505023823061,23.52
0013a200409c1683/0x3bd/temp,1505023833165,23.52
0013a200409c1683/0x3bd/temp,1505023843271,23.52
0013a200409c1683/0x3bd/temp,1505023853373,24.01
0013a200409c1683/0x3bd/temp,1505023863480,23.52
0013a200409c1683/0x3bd/temp,1505023873585,23.52
0013a200409c1683/0x3bd/temp,1505023883688,24.01
0013a200409c1683/0x3bd/temp,1505023893811,24.01
0013a200409c1683/0x3bd/temp,1505023914019,23.52
0013a200409c1683/0x3bd/temp,1505023934227,23.52
0013a200409c1683/0x3bd/temp,1505023944271,24.01
0013a200409c1683/0x3bd/temp,1505023954440,23.52
0013a200409c1683/0x3bd/temp,1505023964557,24.01
0013a200409c1683/0x3bd/temp,1505023974661,24.01
0013a200409c1683/0x3bd/temp,1505023994876,24.01
0013a200409c1683/0x3bd/temp,1505024004991,24.01
0013a200409c1683/0x3bd/temp,1505024015102,24.01
0013a200409c1683/0x3bd/temp,1505024025158,23.52
0013a200409c1683/0x3bd/temp,1505024035347,23.52
0013a200409c1683/0x3bd/temp,1505024045386,23.52
0013a200409c1683/0x3bd/temp,1505024065656,24.01
0013a200409c1683/0x3bd/temp,1505024075779,23.52
0013a200409c1683/0x3bd/temp,1505024085884,24.01
0013a200409c1683/0x3bd/temp,1505024096009,24.01
0013a200409c1683/0x3bd/temp,1505024106090,24.01
0013a200409c1683/0x3bd/temp,1505024116214,24.01
0013a200409c1683/0x3bd/temp,1505024126317,24.01
0013a200409c1683/0x3bd/temp,1505024136358,24.01
0013a200409c1683/0x3bd/temp,1505024146528,23.03
0013a200409c1683/0x3bd/temp,1505024156636,23.52
0013a200409c1683/0x3bd/temp,1505024176783,23.52
0013a200409c1683/0x3bd/temp,1505024186951,23.52
0013a200409c1683/0x3bd/temp,1505024197055,24.01
0013a200409c1683/0x3bd/temp,1505024217278,24.01
0013a200409c1683/0x3bd/temp,1505024227379,24.01
0013a200409c1683/0x3bd/temp,1505024237498,24.01
0013a200409c1683/0x3bd/temp,1505024247603,24.01
0013a200409c1683/0x3bd/temp,1505024267812,24.01
0013a200409c1683/0x3bd/temp,1505024277933,24.01
0013a200409c1683/0x3bd/temp,1505024288043,24.01
0013a200409c1683/0x3bd/temp,1505024298158,24.01
0013a200409c1683/0x3bd/temp,1505024308206,24.5
0013a200409c1683/0x3bd/temp,1505024318373,23.52
0013a200409c1683/0x3bd/temp,1505024328477,23.52
0013a200409c1683/0x3bd/temp,1505024338582,24.01
0013a200409c1683/0x3bd/temp,1505024348685,24.01
0013a200409c1683/0x3bd/temp,1505024358790,24.01
0013a200409c1683/0x3bd/temp,1505024368852,23.52
0013a200409c1683/0x3bd/temp,1505024409310,24.01
0013a200409c1683/0x3bd/temp,1505024419416,24.01
0013a200409c1683/0x3bd/temp,1505024439647,23.52
0013a200409c1683/0x3bd/temp,1505024449752,24.01
0013a200409c1683/0x3bd/temp,1505024459865,24.01
0013a200409c1683/0x3bd/temp,1505024469967,24.01
0013a200409c1683/0x3bd/temp,1505024480072,24.01
0013a200409c1683/0x3bd/temp,1505024490188,24.01
0013a200409c1683/0x3bd/temp,1505024500308,24.01
0013a200409c1683/0x3bd/temp,1505024510395,24.01
0013a200409c1683/0x3bd/temp,1505024520503,24.01
0013a200409c1683/0x3bd/temp,1505024530612,24.01
0013a200409c1683/0x3bd/temp,1505024540724,24.01
0013a200409c1683/0x3bd/temp,1505024550828,24.01
0013a200409c1683/0x3bd/temp,1505024571049,24.01
0013a200409c1683/0x3bd/temp,1505024581153,23.52
0013a200409c1683/0x3bd/temp,1505024591257,24.01
0013a200409c1683/0x3bd/temp,1505024601395,24.01
0013a200409c1683/0x3bd/temp,1505024621592,24.5
0013a200409c1683/0x3bd/temp,1505024631701,24.01
0013a200409c1683/0x3bd/temp,1505024641800,23.52
0013a200409c1683/0x3bd/temp,1505024651903,24.01
0013a200409c1683/0x3bd/temp,1505024662011,24.01
0013a200409c1683/0x3bd/temp,1505024682214,24.01
0013a200409c1683/0x3bd/temp,1505024692365,24.01
0013a200409c1683/0x3bd/temp,1505024702427,24.01
0013a200409c1683/0x3bd/temp,1505024712532,24.01
0013a200409c1683/0x3bd/temp,1505024722646,24.01
0013a200409c1683/0x3bd/temp,1505024732761,24.01
0013a200409c1683/0x3bd/temp,1505024742871,24.01
0013a200409c1683/0x3bd/temp,1505024752974,24.01
0013a200409c1683/0x3bd/temp,1505024763101,24.01
0013a200409c1683/0x3bd/temp,1505024773180,24.01
0013a200409c1683/0x3bd/temp,1505024783285,24.01
0013a200409c1683/0x3bd/temp,1505024793399,24.01
0013a200409c1683/0x3bd/temp,1505024803505,24.01
0013a200409c1683/0x3bd/temp,1505024813614,23.52
0013a200409c1683/0x3bd/temp,1505024823718,23.52
0013a200409c1683/0x3bd/temp,1505024843940,24.01
0013a200409c1683/0x3bd/temp,1505024854044,24.5
0013a200409c1683/0x3bd/temp,1505024864161,24.01
0013a200409c1683/0x3bd/temp,1505024874266,24.01
0013a200409c1683/0x3bd/temp,1505024884368,24.01
0013a200409c1683/0x3bd/temp,1505024894472,24.01
0013a200409c1683/0x3bd/temp,1505024904591,24.01
0013a200409c1683/0x3bd/temp,1505024924799,24.01
0013a200409c1683/0x3bd/temp,1505024934916,23.52
0013a200409c1683/0x3bd/temp,1505024955073,24.01
0013a200409c1683/0x3bd/temp,1505024965266,24.01
0013a200409c1683/0x3bd/temp,1505024985497,23.52
0013a200409c1683/0x3bd/temp,1505024995601,24.01
0013a200409c1683/0x3bd/temp,1505025005703,24.01
0013a200409c1683/0x3bd/temp,1505025015831,24.01
0013a200409c1683/0x3bd/temp,1505025025935,24.01
0013a200409c1683/0x3bd/temp,1505025036040,24.01
0013a200409c1683/0x3bd/temp,1505025046143,24.01
0013a200409c1683/0x3bd/temp,1505025066350,24.01
0013a200409c1683/0x3bd/temp,1505025076476,24.01
0013a200409c1683/0x3bd/temp,1505025086598,24.01
0013a200409c1683/0x3bd/temp,1505025096683,24.01
0013a200409c1683/0x3bd/temp,1505025106788,24.01
0013a200409c1683/0x3bd/temp,1505025116891,24.01
0013a200409c1683/0x3bd/temp,1505025126996,24.01
0013a200409c1683/0x3bd/temp,1505025137103,24.01
0013a200409c1683/0x3bd/temp,1505025147166,24.01
0013a200409c1683/0x3bd/temp,1505025157329,24.01
0013a200409c1683/0x3bd/temp,1505025167452,24.01
0013a200409c1683/0x3bd/temp,1505025177557,24.01
0013a200409c1683/0x3bd/temp,1505025187659,24.01
0013a200409c1683/0x3bd/temp,1505025197775,24.01
0013a200409c1683/0x3bd/temp,1505025207879,24.01
0013a200409c1683/0x3bd/temp,1505025217999,24.01
0013a200409c1683/0x3bd/temp,1505025228104,24.01
0013a200409c1683/0x3bd/temp,1505025238205,24.01
0013a200409c1683/0x3bd/temp,1505025248323,24.99
0013a200409c1683/0x3bd/temp,1505025258434,24.01
0013a200409c1683/0x3bd/temp,1505025268537,24.01
0013a200409c1683/0x3bd/temp,1505025278642,24.01
0013a200409c1683/0x3bd/temp,1505025288747,24.01
0013a200409c1683/0x3bd/temp,1505025298860,24.01
0013a200409c1683/0x3bd/temp,1505025308961,24.01
0013a200409c1683/0x3bd/temp,1505025319066,24.01
0013a200409c1683/0x3bd/temp,1505025329122,24.01
0013a200409c1683/0x3bd/temp,1505025339295,24.01
0013a200409c1683/0x3bd/temp,1505025359482,24.01
0013a200409c1683/0x3bd/temp,1505025369653,24.01
0013a200409c1683/0x3bd/temp,1505025379815,24.01
0013a200409c1683/0x3bd/temp,1505025399996,24.01
0013a200409c1683/0x3bd/temp,1505025410082,24.01
0013a200409c1683/0x3bd/temp,1505025420169,24.5
0013a200409c1683/0x3bd/temp,1505025430336,24.5
0013a200409c1683/0x3bd/temp,1505025440466,24.01
0013a200409c1683/0x3bd/temp,1505025450567,24.5
0013a200409c1683/0x3bd/temp,1505025460669,24.01
0013a200409c1683/0x3bd/temp,1505025480878,24.01
0013a200409c1683/0x3bd/temp,1505025490992,24.5
0013a200409c1683/0x3bd/temp,1505025501096,24.5
0013a200409c1683/0x3bd/temp,1505025511198,24.01
0013a200409c1683/0x3bd/temp,1505025521305,24.5
0013a200409c1683/0x3bd/temp,1505025531451,24.5
0013a200409c1683/0x3bd/temp,1505025541537,24.5
0013a200409c1683/0x3bd/temp,1505025551641,24.01
0013a200409c1683/0x3bd/temp,1505025561746,24.5
0013a200409c1683/0x3bd/temp,1505025571849,24.01
0013a200409c1683/0x3bd/temp,1505025581954,24.5
0013a200409c1683/0x3bd/temp,1505025592064,24.5
0013a200409c1683/0x3bd/temp,1505025602184,24.5
0013a200409c1683/0x3bd/temp,1505025612285,24.5
0013a200409c1683/0x3bd/temp,1505025622324,24.5
0013a200409c1683/0x3bd/temp,1505025632508,24.5
0013a200409c1683/0x3bd/temp,1505025642614,24.5
0013a200409c1683/0x3bd/temp,1505025662864,24.01
0013a200409c1683/0x3bd/temp,1505025672964,24.01
0013a200409c1683/0x3bd/temp,1505025683006,24.01
0013a200409c1683/0x3bd/temp,1505025693172,24.5
0013a200409c1683/0x3bd/temp,1505025703277,24.01
0013a200409c1683/0x3bd/temp,1505025713380,24.5
0013a200409c1683/0x3bd/temp,1505025723483,24.5
0013a200409c1683/0x3bd/temp,1505025743713,24.5
0013a200409c1683/0x3bd/temp,1505025753752,24.5
0013a200409c1683/0x3bd/temp,1505025763934,24.5
0013a200409c1683/0x3bd/temp,1505025773973,24.01
0013a200409c1683/0x3bd/temp,1505025784178,24.5
0013a200409c1683/0x3bd/temp,1505025794300,24.5
0013a200409c1683/0x3bd/temp,1505025804339,24.5
0013a200409c1683/0x3bd/temp,1505025814474,24.01
0013a200409c1683/0x3bd/temp,1505025824656,24.01
0013a200409c1683/0x3bd/temp,1505025834765,24.01
0013a200409c1683/0x3bd/temp,1505025844868,24.5
0013a200409c1683/0x3bd/temp,1505025854974,24.5
0013a200409c1683/0x3bd/temp,1505025865076,24.5
0013a200409c1683/0x3bd/temp,1505025875180,24.5
0013a200409c1683/0x3bd/temp,1505025885294,24.5
0013a200409c1683/0x3bd/temp,1505025895388,24.5
0013a200409c1683/0x3bd/temp,1505025905493,24.5
0013a200409c1683/0x3bd/temp,1505025915604,24.5
0013a200409c1683/0x3bd/temp,1505025925698,24.5
0013a200409c1683/0x3bd/temp,1505025935802,24.01
0013a200409c1683/0x3bd/temp,1505025945916,24.5
0013a200409c1683/0x3bd/temp,1505025956025,24.5
0013a200409c1683/0x3bd/temp,1505025966130,24.99
0013a200409c1683/0x3bd/temp,1505025976171,24.5
